0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73913.55143250473,73743.94664480544,62199.73680830358,25461.47580826008,37030.03164288128,51595.46542912034,62196.34005342622,59941.94319446315,73126.07329870055,72597.41974699573,75509.45950920368,74632.09296728643,70910.08550741534,48763.93272839093,25179.464628457,0,40078.88845795949,38232.28092473153,52420.0253552676,60017.592226994115,73012.67823630435,76756.24504400716,73161.58671858614,74155.67190104362,69441.25673236126,62984.19964122488,59254.10067385552,39758.940548165054,28158.88395323981,29814.09815055522,57584.7360430069,72649.8894969233,68641.4574336642,66224.69715493078,75325.55940743047,73603.57926488675,63442.93038746838,54935.21191076412,52702.527280950715,63351.34404066221,46280.626034204695,46179.4447757224,65081.738305023195,20861.37532157875,56778.978904313946,66658.99372872637,70273.01831435818,75290.75601124525,69901.75576572584,70989.997798147,70874.02686097997,56527.451236341905,57361.865803125314,5401.795909102584,0,71985.5866502399,69877.65954880058,75435.10095106672,74256.4063794046,73009.28667327212,63824.37741171344,55540.9918196017,53367.178976009585,63735.20602838126,47114.61145077723,47016.0981559381,65419.97297939502,22360.357887739636,57336.14206950726,66955.63907924981,70474.36848527464,75359.79767022002,69628.25325520043,71583.7954106799,69659.12746286392,70563.91741172737,0,0,42027.64126557594,68646.9999050419,68736.15141650895,66116.53808694425,68771.0762670193,75589.89660835858,59527.78607584947,57602.60881834324,62830.774789178366,66049.0253097121,9633.604602220876,2466.1660116048733,21643.70511211489,67904.65476761786,66923.5911292569,67560.35775809453,65292.816577363585,74474.14503757255,71296.45386511224,71057.04571071402,18191.78461093457,28118.469116519398,33241.402181688616,20421.337997453786,63849.070091865666,72415.74774561606,74830.76101314693,75094.23459220558,66031.69614140049,74062.74114180061,73511.0303621448,73131.19984237898,66737.64203732142,46740.40387082501,35743.53970749831,30689.373548129206,36980.280747287936,67573.97678515135,63015.50815702697,62961.729455482244,72507.12859432238,67902.04434467135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5683.827333106171,55232.634398391776,46636.15247474543,66513.66452997598,95531.03831617122,74326.97199972022,0,0,0,0,0,0,0,48568.77009837734,44230.39190467711,77456.39787028501,52594.594184960835,0,0,0,0,0,0,38579.379048368624,0,0,59710.76389735953,27556.219538126326,53157.924456005276,15601.393131314284,0,0,0,0,0,0,0,12700.418184411203,62725.83343199465,93075.14752597472,0,0,0,0,0,0,0,0,6720.152585760253,55688.84453176566,47315.86672873257,66941.72077768727,53007.2576352804,15358.357806289765,0,0,0,0,0,0,0,12426.50474861521,62566.21284248934,93023.40062342842,82527.05585416227,0,0,0,0,0,0,0,0,0,79224.00143238093,74649.27278138521,0,3842.311733247792,0,0,0,0,0,0,5721.028746200783,0,29601.83769659596,7752.582448673456,54743.89175635339,0,0,0,0,0,0,0,0,0,73760.66758230381,52431.14913145957,72723.79931947576,28852.281601683007,11161.986328668414,0,0,0,0,0,5439.580419615754,79804.41742101297,83020.78421325778,57644.61085063991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,141.7575,0,0,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,0,0,141.7575,141.7575,0,141.7575,0,0,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9292016242384649,0,0,0,0,0,0,0,0,0,0,0,3.4575,3.4575,3.4575,0,0,0,0,0,0,0,0,0,0,3.4575,3.4575,0,0,2.359696297308603,0,0,0,0,0,0,0,3.4575,0,0,0,0,1.1503531048832392,3.4575,3.168721515841604,3.4575,0,0,0,3.4575,1.77283600857593,0,0,0,3.4575,3.4575,0,0,0,0,0,0,3.4575,0,0,0,3.4575,0.7079949872390198,0,0,0,0,0,3.4575,3.4575,0,0,0,0,0,0,0,0,0,0,3.4575,3.4575,0,0,0,0,0,0,0,0,0,0,3.4575,3.4575,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639.099499668791,3087.274976823967,3126.851466295769,0,0,0,0,0,0,0,0,0,0,936.6359742890095,1899.4533589668097,0,0,0,0,0,0,0,0,0,0,288.14879947947657,0,0,0,0,0,0,0,387.4570704020163,0,0,0,1040.6260938896496,0,0,0,0,240.5725299578172,974.621994156976,0,0,0,0,0,0,268.6319806289894,0,0,0,551.5880531565203,0,0,0,0,0,0,3076.9614214524026,3442.492327624526,0,0,0,0,0,0,0,0,0,0,1345.2244195797948,2400.476418427074,0,0,0,0,0,0,0,0,0,0,705.304872222428,3104.0872318572256,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30752.43568499266,0,0,0,0,0,0,0,0,0,0,0,30605.880049700972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25854.290024750542,0,0,0,0,0,0,3974.2591174426097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46059.6625,46059.6625,46059.6625,46059.6625,41086.306505101966,0,0,45838.841261368325,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,25372.670107911566,46059.6625,15337.63188366732,0,15442.741721730734,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,37757.891140413994,8128.460465275648,36239.09414068016,10494.415769125671,36789.17742403147,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,36244.89052059871,12667.007260065167,34616.31693251036,15203.970606136401,35206.1594899238,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,33927.145350924126,7068.612205213397,32130.406493060116,9867.540456416022,32781.15574423189,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,32357.470709442983,3277.143295873357,30446.843248552883,6253.485213566551,31138.841077842644,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,3400.5507481184545,0,25252.802854926285,28128.791928940893,0,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,31384.335469295547,926.5848361146872,29403.101648254735,4012.916102162768,30120.671939449538,46059.6625,46059.6625,46059.6625,46059.6625,8843.850413413807,38257.600487268704,27620.22526311275,0,7981.559081280993,41375.54204793445,46059.6625,36835.17860060181,43700.47476347714,46059.6625,46059.6625,46059.6625,23181.303294842408,46059.6625,11947.379836284274,0,12059.402858554351,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45682.35117839679,45606.14531377027,45662.27188743536,45575.28273937543,45600.57477927011,45488.30585291706,45464.05585530355,45583.913381733066,45578.536744208046,45698.48857508125,45718.03477217379,45688.7883805947,45724.51773592751,45709.89363629503,45717.117793354424,45703.594537115816,45659.48788877318,45522.102014337695,45501.53699058278,45623.20166506291,45552.36900104137,45693.703217031696,45542.32785795986,45471.54842969176,45686.29925039294,45691.58041078166,45631.01731102331,45639.354681230616,45640.50811467277,45620.07221433505,45566.96454821523,45384.17181532445,45652.281538457806,45703.39128661714,45687.429063506206,45680.61363865416,45725.42670711026,45704.6374281403,45691.93331538115,45703.56888729954,45665.25403829547,45654.06457591321,45497.276804736524,45434.055644519045,45429.74202631362,45687.6836915036,45722.34651377715,45711.707887876066,45650.37058983269,45659.240815480574,45654.564177006265,45612.75417424067,45507.431670658436,45484.79799576204,45573.80346644051,45624.211475324075,45610.445598101636,45683.0932501217,45707.873833160505,45709.24690264054,45725.036748337494,45712.14662889638,45718.51421730845,45706.59441420747,45667.71749326382,45546.621468516954,45528.49484061014,45635.73372883066,45573.29969716267,45697.875908417795,45564.449132895556,45502.06202481518,45687.292039814885,45692.45011092315,45633.29856995541,45641.44161906202,45642.568169152415,45622.60857327865,45570.738700357295,45392.206361832104,45654.067186906286,45703.98570782349,45688.3955201011,45681.738944001845,45682.571364667056,45688.314720523886,45622.451272322636,45631.518310716885,45632.772690100945,45610.54828499767,45552.79275348542,45354.00240519819,45645.576497876806,45701.15925807077,45683.800056523316,45676.38816077321,45646.39069976385,45655.710499281675,45650.79683251285,45606.86775346983,45496.207139290666,45472.42631107277,45565.94288840039,45618.90575039929,45604.44217066715,45680.77185822474,45706.80840735263,45708.25106876689,45634.77626115541,45645.40804367332,45639.80266167432,45589.68952204038,45463.450799737446,45436.32225547804,45543.00351080587,45603.42215277567,45586.92248088377,45673.997383752576,45703.69919518263,45705.344945434445
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999,8002.959999999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
