599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,599.3000000000001,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,599.3000000000001,390.57748445858226,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,599.3000000000001,0,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,0,0,599.3000000000001,0,0,599.3000000000001,599.3000000000001,0,599.3000000000001,0,0,0,0,0,0,599.3000000000001,0,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,599.3000000000001,0,599.3000000000001,0,0,0,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,599.3000000000001,599.3000000000001,599.3000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,599.3000000000001,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114482.33497406471,108941.50221984476,58833.75160068723,74807.70670513666,87641.07126638976,82894.74712463391,92439.59570088425,116628.21026013207,113430.42711916084,114633.7683882164,116438.95529971085,115898.90536105588,120982.9169443587,109714.93975535703,112323.10822240976,108521.84635521028,105989.61868358178,42792.74468849505,102506.64174009273,119079.5912460588,108987.04884359003,106949.17391119114,92710.87406948733,103099.90201795647,119888.26592360066,120375.90217571847,112965.408880904,108623.27780340868,70185.77300438506,87945.69144882739,102825.46864334903,112041.6124214909,109510.05199671534,90279.76034176162,80733.77694002935,102390.20311617007,119657.34297151511,120190.39283073373,112089.75964280764,107343.24551569857,65326.05250994791,84739.9537230537,101005.4858780094,111079.92993778018,108312.60506771688,87291.3946575242,76856.39298097247,100529.6840339549,111501.09655631626,118312.7836448141,106369.40806202633,106454.01472451387,103165.32530414415,72563.61837496363,69749.86837305923,111165.24595983306,107903.87512939387,100987.67581132452,109007.19663935174,101945.92832642018,119957.78444039621,115269.6152619369,114818.93907874731,105708.50431101181,85982.40875978179,71156.06751822912,90441.34045885374,119226.78853921582,119786.33640094953,114189.18757226995,109139.82821366105,69647.97036139149,118667.41224108601,92046.60587368283,79999.460335437,71912.79463306686,84504.78884037436,83374.88567791821,93238.6680862871,106661.37156089941,114978.49559325837,113696.97426121535,113916.28338614962,115333.64063189711,117774.69045617161,116629.85372793618,113758.02019045808,110018.59206652561,95498.88607017994,112178.38936606084,52653.11430474355,107193.04119888575,116121.13222899522,104400.07236470663,84506.3891777527,108634.46263008592,113262.82750381027,114486.47153812087,110953.17491142933,104034.8737901754,67169.95109863064,69427.2682666968,103863.75428533652,111304.22080658698,110250.0087473825,99317.31560685553,93196.89451329244,71499.2513943525,110289.26387975272,115302.52354852263,116418.59142383182,112363.75443673166,84528.9239679041,84767.89573837748,85684.79061117243,99118.88142942026,63275.3276883466,97767.92337341995,100392.59284118809,95815.40954949475,105907.80857847344,115421.83741592466,113743.4026609301,104681.7485257854,100768.40483159223,84868.32356216961,101163.33865520747,113790.93526459172,115309.24152742846,102875.46527896047,103610.44196897538,61671.675625709235,114055.72818733167,111605.5390803055,103812.94978910609,84186.98431357753,93289.72038277407,74683.35863487165,92092.26015322117,104646.28993795815,118585.01827527692,111896.6704939266,105160.23187703725,86000.65202856775
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0865148541286,0,0,0,0,0,0,0,0,0,0,0,0
75747.82567447085,66193.68448302677,46970.021502448246,4948.837097099182,14643.291661181998,50061.118129241375,20001.041007133816,56157.515345276224,66655.0641200942,72930.27648565276,64569.22155590154,70005.5969187434,73259.11675238094,72857.53035547747,66097.76327854491,44955.126219639846,33328.38527394094,27986.93009992045,34635.96418670971,66982.00148613621,62162.43355648523,62105.57452631354,72197.71364545474,67328.86005150314,44921.701860369976,58409.91242149842,41389.06371902219,56188.06984117635,33136.589346032735,38626.38964359644,68133.42311018979,59817.903686735786,66107.76592247329,62051.1091549541,56586.83078063191,54920.657234764105,69480.7682173712,70626.22456647696,70504.15645815899,55403.30972776207,56281.59363412979,1600.2147186132788,0,71674.15649499428,69455.40514202199,75305.02898428997,74064.36455437171,72751.67753905202,73097.02271148493,73196.58239786359,56329.468419610064,54218.21048806895,51924.236369607774,0,34731.252970559566,66655.92921319325,69307.582974872,73233.44296368686,71070.79348804375,74156.98927616717,74146.82516517221,67283.70262295652,62483.18966013244,35292.46954409929,19605.896031156757,37705.690638284876,40790.261857452264,65405.961532258094,74709.27392743743,53567.18468212012,73676.60588146046,35856.89165149971,58708.23381136084,62759.38655207025,41731.202850213376,42073.67319338277,24473.860004213326,14778.128315065129,55839.84395799217,66979.29439170325,70768.20106752685,74576.11656021971,70413.56222572376,68292.77457617805,71101.34788506743,72026.55933932398,71927.96211900793,59730.66068989357,60440.070813548635,16234.294055357772,0,72872.99807468243,71080.861545412,75805.73734376406,74803.62413155378,73743.33661961518,75768.03904345646,71262.14607921822,63566.06322154452,33386.763808854084,16205.972230024054,20733.54073889531,50319.15567641126,67230.20627077174,71716.36769129975,66351.28614388067,67624.37509290682,62209.11276171305,75143.04626629515,71863.72196587382,6214.236888518965,10216.710513518075,30078.804065905253,41282.859546642336,39962.62979098092,72602.2718517714,71722.18240689313,70855.8201772761,74618.59554965328,74777.94553985346,65815.23260009264,66329.35998209672,58372.287630505125,4916.510486821906,15073.06276957442,26870.1166075477,41015.45958816599,69679.4198733782,71944.78288065067,68397.29950641017,70742.1628208534,77466.43999999997,73203.88760136471,66957.85735822252,71592.29357618582,69859.55699314088,0,16741.48841332475,26283.13537044295,69022.6355041187,74942.19554402928,70451.16828211796,73609.11315798793,76537.45588820371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371.2063189443738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41916.64264150705,7000.075073762439,0,0,0,0,0,0,0,0,0,20327.995955650462,74889.41749498072,18301.82153733885,0,0,0,0,0,0,20551.50400278424,0,44482.21433897386,101849.26930487639,63851.21692463694,39908.782468707985,0,0,0,0,0,1582.548595396779,0,27699.608930728733,49244.46523091168,0,0,0,0,0,0,0,11651.024705993115,0,2114.5059206188516,13182.40825142189,0,0,0,0,0,0,0,0,0,38982.82916596728,0,0,32779.85710509446,31114.787689729063,0,11088.994500337913,0,0,0,0,0,0,8756.335279942527,0,34302.68310872859,13257.39116057229,23605.55361186953,0,0,0,0,0,0,0,7944.309241244839,0,5195.646325050911,0,0,0,0,0,0,0,0,0,5213.866531329288,54827.21262301427,46402.978754978445,66278.11188311718,70310.64198485388,5412.446918931498,0,0,0,0,0,0,0,37006.529602425646,59644.24608430758,37037.952372849846,3006.505603654899,0,0,0,0,0,0,0,38342.24445820205,76492.05633287209,76690.46286127741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.7575,141.7575,0,0,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,0,0,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,141.7575,0,141.7575,141.7575,0,0,0,0,0,0,0,141.7575,0,141.7575,141.7575,0,0,0,0,0,0,0,0,0,141.7575,0,0,141.7575,141.7575,0,141.7575,0,0,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,141.7575,0,141.7575,0,0,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,105.80203932827389,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.4575,0,0,0,0,3.4575,3.4575,3.4575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4575,3.4575,0,3.4575,0,0,0,3.4575,3.4575,0,0,0,0,0,0,0,0,0.36854916862271075,3.4456540551141983,3.1718856287631403,3.4575,0,0,0,1.0124156837236726,3.4575,3.1514563128866087,3.4575,0,0,0,3.4575,3.4575,0,0,0,0,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,0,0,0,3.4575,0,0,0,0,0,0,0.6168454840659421,0,0,0,3.4575,0,0,0,0,0,0,0,3.4575,3.4575,0,0,0,0,0,0,0,0,0,0,3.4575,0,0,0,1.3876007072643284,0,0,0.5672154377965195,0,0,0,0,3.4575,3.4575,0,0,0,3.4575,0,0,0,0,0,0,2.353403208081392,3.4575,0,0,3.4575,0,3.4575,0,0,0,3.4575,1.8395351516223293,3.4575,3.4575,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1036.032246278878,0,0,0,0,1845.1689262653892,2884.892089205192,1662.5726407095192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931.5177500895609,1029.1375719254822,0,437.98220667299324,0,0,0,1786.2252441864964,2697.6516604793946,0,0,0,0,0,0,0,0,0,0,0,988.6687580042496,0,0,0,0,0,0,392.90839502347734,0,0,0,42.80087849439615,1724.649046536278,0,0,0,0,631.6645034631983,1866.4039379794306,739.2543003036616,2370.81746943856,830.5816581172518,913.2364725230923,3110.374576346681,3452.092614974726,0,0,0,323.9220012814206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505.2709632794927,989.0646088845657,0,0,0,0,0,0,0,0,0,0,1497.0204087859138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295.0097183266648,0,0,991.0230260310408,0,742.0139391045697,0,0,0,1717.7505645242388,0,3097.7412844766354,2267.003964179204,0,0,0
0,0,0,0,0,0,0,0,20919.99070574877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22466.83513141479,8414.55204353531,0,0,0,0,60215.10198412898,32361.454456495383,0,0,0,0,0,0,0,0,0,25032.114465182633,0,0,0,0,0,0,0,0,0,0,11353.366287984525,0,0,0,0,0,0,0,0,19880.592624369987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47656.06430501743,56614.09701632057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
