5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005,5269.2300000000005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6528.703784222628,8810.686494757883,13810.207938773954,11812.583718259906,12944.18015320089,9263.183605406188,12357.68667728556,7448.406443666303,10511.368285976463,6742.943026375643,10071.314641549949,7969.646247548378,12306.086180442115,12870.663692820995,11426.083917671613,11569.29138308936,11667.900836864676,12521.89471867289,8646.497825624734,11219.052395250064,9335.830112057296,12128.359311758973,8809.62025306663,7210.357166651889,5548.344027845976,5874.13787084249,8174.25428502457,12599.293534564864,11884.76705281681,10026.015190023692,10986.101967739902,6401.4624621486955,10068.502517508257,6721.502392006074,8357.749811850752,11556.290754856718,12169.247495186188,11666.083046308087,12433.235955116215,2016.6539545588003,6539.393003568818,5005.038040705895,11181.614375321029,10829.920059005692,7420.557045734718,9054.84751241349,10929.601581029421,4271.761236660597,10415.110247069844,13172.23543240167,13601.499323097276,10143.799321605864,8939.033653849894,7315.756286672565,5763.43576875708,12310.95463432326
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75,1728.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,0,87924.10295121482,0,98317.47,98317.47,98317.47,0,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,0,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,98317.47,3527.6074101583877,98317.47,98317.47,98317.47,98317.47,98317.47,96300.39178712343,0,98317.47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1132.1571254216908,1152.7308674867556,2355.372366106684,2319.287900949452,2453.3339046115348,1740.7236081158771,2358.853198664402,1321.0110266468037,1588.161513661538,1517.9709199687402,1664.2903852866607,1384.5257668561383,1883.5759760622739,2318.5458800837923,2145.7312551236687,1712.4358114595216,2150.9164778425143,2070.2940002650744,1461.6831296260546,1762.730595450812,1603.4152634817895,2081.582993150264,1915.5909848019196,809.0518414961231,860.2919510818806,612.9555005884087,1513.5247441460604,2306.6969649742196,2036.3664276828397,1286.2369921368402,2001.6041940507039,1392.6879590647375,1501.8985905358716,1351.1845661076195,1737.4284792150047,1562.830947299681,2095.000646158731,1722.0194226364194,2149.5587909623205,921.9105276503664,1061.813746582901,1425.0395150351299,1431.614748269271,1303.7343029564565,1277.682886369094,1398.980667417366,1937.6170717916318,1026.582448427674,1953.2720777838706,1986.7512232322906,2264.6361244464065,1749.1644811996146,1581.5643397080296,1576.9432980408344,1305.4676157732617,2173.921772144316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,21315.118646096787,0,72351.27887492637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34916.700765345595,0,0,0,0,0,0,0,0,0,0,0,45392.42655031807,0,19261.055596793387,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16697.49449636609,18961.982880499363,12742.925612861496,13704.028035368805,16796.171249495146,20957.113764258786,15927.520048945637,13078.675882521498,15543.834349583294,24594.321641984152,20970.442703841414,20260.577913695583,12868.375859837812,19304.412470081617,17699.78595965641,13926.967077781499,21604.488378950657,16002.172924516615,17557.421090099433,13072.087192040528,18597.41453334249,16528.68254782852,18178.064543367043,16501.24035366017,17565.059910342836,14106.369042797929,14432.3345464583,17814.445671292033,9947.259933653304,13277.264178081918,12194.335700389847,15864.487504331091,14989.166659104727,10424.990839291655,7588.706582879953,19642.204516903403,20186.525011746322,18362.947293216446,10112.192563346294,17778.800925131276,17505.017901771418,15622.080046910343,18850.792507057067,11528.436678001199,19163.94884833547,10961.377888371964,19065.119271339332,15924.788594196589,6629.995424352345,16519.68859308367,18744.920354440164,16994.773298471053,23080.68532812564,19828.89727098669,20001.06164956376,14290.84023602403
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564579.559570636,1564704.411759635,1564134.2256563855,1564131.0610674045,1564735.4390704762,1564401.750781883,1565032.9797693642,1563902.5174368685,1563990.6277207946,1564532.2056224504,1564852.1729664702,1565043.486607265,1564208.671179054,1564947.702077371,1564911.202068155,1563763.5561224287,1564453.8514189764,1564486.539159373,1564494.3729382344,1564351.4865257055,1564723.7439062186,1565060.5582566534,1565328.3739092962,1563381.2358798308,1564537.3484627649,1564709.2576962106,1565053.9218657801,1565098.602644753,1564132.6399440095,1557695.3269482355,1557929.0599828355,1564731.667372282,1563520.3926432428,1559192.8092794567,1564980.9685691383,1564071.4994250804,1564556.7299459456,1564978.416518235,1564557.5300435603,1564633.5876732103,1565477.3582105108,1563877.3354134825,1560974.9108710396,1558930.91328859,1564458.371036712,1561143.0235429793,1565255.0261134596,1564922.295435546,1562994.2049808062,1564375.3584855716,1565078.194824555,1563760.624752625,1564753.8473125484,1564614.088323921,1564571.5766258019,1557505.7013679908
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147139.0141996361,149235.19384347115,140987.41330884708,133107.5374198325,146382.4728621431,150206.0549049233,142556.33764239663,147795.02818752325,144700.5965101418,141630.6366457013,153077.3657454832,157409.99188296797,139137.41285147826,72048.21722383023,138944.38038238534,132597.2854031227,151838.3148778802,142690.54179863236,156327.3711009339,136984.5158770367,136040.77981261487,84590.69266707511,153670.18304711676,151602.28101330475,141252.14794423553,132785.17037548203,153665.0154183849,155432.17948678264,139965.041129731,152934.4983998759,135450.47480459424,147399.02965641292,132232.17584790164,33165.58971656733,130161.44936164732,147162.36756195192,141661.44922238291,152883.52114156974,164376.36490117916,152740.93339769795,162152.55586788832,143701.8058970912,165796.68302355145,143707.14250805162,162137.1692792506,75793.56516781238,132800.1519013509,141593.50148543742,124691.78171293117,107055.68332228938,159380.11891451394,158251.6212092648,148688.10065906786,151252.74595914554,153983.73812872672,135659.08883818408
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9817.604940435887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7800.7766060258145,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152132.95967826835,106619.18615698101,26573.66769913269,61063.543209985815,88592.9354126603,139162.27223352977,95083.43096373611,107947.65549216804,64783.20428767932,91454.89661085002,140849.14942396735,116377.37207500171,75445.75353020748,0,63088.29777799801,59878.702018973556,94677.28525476447,68759.08234025727,146654.70345813036,78913.23704201015,18712.898955259494,0,100352.5442567641,124218.39313489023,96008.92716225624,48553.29076089299,145966.74067024034,122876.07885437402,101694.56362108493,121802.67866518443,53750.91466832824,138528.33847584546,106407.2214312332,0,13480.644284104541,85647.5892519733,56367.16461387909,103572.46456003557,137300.90738762403,95966.69363526233,170587.67044362638,102369.33529392572,196216.9060040094,121401.26407036258,167382.47135186015,0,18924.050703118515,70402.77984148258,0,0,156974.36238155642,164775.90280320068,103827.78870643264,112264.10482267856,137177.07581106666,58854.264328243546
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3511650.8351522223,3547442.0025580553,3343966.3918272518,3368174.6422600546,3490449.16904976,3456555.52200522,3530446.449761729,3394654.1939367643,3412972.3797391257,3534764.4122990724,3559222.862572266,3649930.877367248,3384225.104138043,3456619.0745441564,3566457.1877752533,3296376.216634496,3492263.9415184446,3443683.143587584,3531630.0358316386,3355349.0308045126,3526874.1163813146,3509194.8654031446,3616430.930686174,3337667.8452039524,3498738.1803943254,3444263.4073999836,3584824.575645226,3609205.5230081207,3176470.008578215,3021197.3095145053,2969446.5282189324,3561821.6356684314,3365528.1876699426,3102990.9302658997,3545285.9474045173,3547772.2391681587,3546021.9944753577,3578239.335218054,3500421.725249842,3500739.9231953886,3607775.9626603825,3256838.8287784313,3303858.8219788997,3122694.9719209815,3524649.742295268,2997790.9292585594,3541149.05304734,3578566.118005313,3034123.7330856244,3342781.7767966962,3533553.2091704933,3345463.6445341907,3525154.4611958032,3342407.6071120435,3532485.524302537,2364928.5868412415
