0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10358.55364866286,12169.65103797656,16137.525199894078,14552.109151867053,15450.201560550377,12528.775728967277,14984.730547919156,11088.47639425308,13519.39849132464,10528.58479322875,13170.149567176612,11502.158778286477,14943.777772646585,15391.855163423472,14245.363278384284,14359.019996969791,14437.281468220048,15115.054390290055,12039.342570410565,14081.052546303688,12586.43168662689,14802.724702263147,12168.804814412078,10899.548396622598,9580.490349951242,9839.056892011964,11664.546109616793,15176.482021950358,14609.397512626503,13134.197621520852,13896.171254628955,10257.568472413717,13167.91772269908,10511.56841674497,11810.177480113762,14348.702038054997,14835.175641491087,14435.838777302117,15044.690292229207,6777.561720358245,10367.037156080474,9149.29512206228,14051.339832074294,13772.217358808157,11066.373697481988,12363.429623417522,13851.32967787461,8567.329404566019,13443.003222351135,15631.197813884326,15971.883441420527,13227.67709103052,12271.513862652762,10983.198491877109,9751.198080833065,14947.64162493321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728.7499999999998,1728.7499999999998,567.5594397513294,539.9390198090339,642.5429214215575,97.08393904091373,570.22380117595,1728.7499999999998,1728.7499999999998,1728.7499999999998,1728.7499999999998,1728.7499999999998,206.42856629916082,539.3710488601455,407.0921722640706,75.43138524840651,411.06113864239416,349.3496326584723,1728.7499999999998,113.92892286448102,1728.7499999999998,357.99065651336036,230.93406976144618,1728.7499999999998,1728.7499999999998,1728.7499999999998,1728.7499999999998,530.3014392716161,323.38018020127674,1728.7499999999998,296.7718464801569,1728.7499999999998,1728.7499999999998,1728.7499999999998,94.56172224735656,1728.7499999999998,368.2610376626724,82.7670451817387,410.0219135460077,1728.7499999999998,1728.7499999999998,1728.7499999999998,1728.7499999999998,1728.7499999999998,1728.7499999999998,1728.7499999999998,247.79367318609152,1728.7499999999998,259.776609272873,285.4028185727834,498.1064746672623,103.54490384215343,1728.7499999999998,1728.7499999999998,1728.7499999999998,428.67026452920277
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,0,98317.47000000002,0,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,0,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,0,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002,98317.47000000002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998,1645.7699999999998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697.6040677949925,1713.9324345132973,3829.600374619054,3828.582330150848,3832.364145730454,3812.2594007335906,3829.6985787164326,1847.4881163863517,2059.512312429791,2003.8054920386821,2119.9320518148097,1897.896640362014,3816.289668670897,3828.5613956507996,3823.6858079928083,3811.461322259149,3823.8320977405533,3821.557510409047,1959.1326425603615,3812.8802798742586,2071.6184630807847,3821.876004717008,3817.192902303569,1441.1713027747012,1481.8380564141903,1285.539286181276,2000.276781068302,3828.2271043587166,3820.6003179597064,1819.8896762990792,3819.619577369607,1904.3745706862994,1991.0496750284692,1871.4353699266815,3812.1664358597895,2039.4086883330801,3822.254554526796,3811.731702942403,3823.793793566945,1530.7416886114017,1641.7759893515085,1930.050408758039,1935.2688478327543,1833.7764309178224,1813.100703467534,1909.3687836645754,3817.8143202993297,1613.8146416092652,3818.2559921428965,3819.2005331988757,3827.040449496552,3812.4975415543654,2054.276460085737,2050.608966699075,1835.152076010525,3824.4811419345397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396.036868602813,2400.3719583459324,2423.9635784815873,2449.3953554682835,2468.1244074530414,2477.998510890837,2479.8917561042063,2434.9774914729073,2421.3106733743552,2469.422434442306,2441.706725354793,2443.438693508969,2403.8280943828754,2465.336129617913,2452.5758269355683,2408.328043075096,2461.869428530413,2451.0865814650156,2442.258621061946,2408.1210125483003,2453.7342805293933,2462.9483193249016,2473.141419311801,2404.0848345698932,2403.8607295343772,2384.620321002044,2444.009666396205,2487.243187857972,2430.787907218999,2417.285347706226,2445.0047758962946,2366.2017450789103,2380.2040852309988,2413.1514748178365,2399.0183761664707,2440.008898851547,2391.34008525877,2437.1706806208567,2487.0152846740657,2482.630454516849,2410.9695304883585,2457.8444289917693,2419.2718139642,2328.008554412166,2448.447220261989,2404.174639983588,2393.6957391200463,2424.989067787455,2419.2544815510087,2393.27764352072,2400.8208234501603,2398.3800659905446,2450.8084317124813,2471.7008261685855,2404.616797569446,2444.3181029595607
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16491.71060657307,4744.271462519905,0,0,14950.820856945393,0,0,0,0,76492.88844928321,57316.52031297897,116997.77751978271,0,0,0,0,0,0,0,0,0,0,39109.67607657654,0,0,0,0,0,0,0,0,42719.58310716718,0,0,0,0,0,0,0,45010.71392400144,87287.79489313147,0,0,0,0,0,0,0,0,0,6196.9793889284265,0,95601.86297644295,0,74862.6796799948,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20300.88928283023,22098.102286110603,17162.34254989008,17925.122250292705,20379.20416626599,23681.53949544348,19689.798451544157,17428.81101787421,19385.285991732777,26568.212414273137,23692.11801892176,23128.73326483777,17261.90623796652,22369.871801652076,21096.358698140004,18102.05799823929,24195.32887218306,19749.046765489384,20983.370706428126,17423.581898444863,21808.7623280496,20166.91154589565,21475.944875688132,20145.13202671442,20989.43326217686,18244.440510157092,18503.143290839926,21187.358469279392,14943.560264804219,17586.42077625549,16726.953730468133,19639.772622484998,18945.073538972014,15322.711777215602,13071.692526095201,22637.960727701113,23069.961120433596,21622.677216838445,15074.459177258967,21159.068988199426,20941.780874421755,19447.385751516147,22009.855957981803,16198.462442858097,22258.39273677418,15748.415784422197,22179.956564555025,19687.630630314754,12310.810654247893,20159.773486574344,21925.83044003188,20536.82484005639,25366.91375248067,22786.12958014817,22922.767975844257,18390.846219066694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565035.0363259015,1565134.12536479,1564681.5967114172,1564679.0851328606,1565158.7502146638,1564893.9182395895,1565394.89362648,1564497.7012991023,1564567.6300958688,1564997.4538273416,1565251.3961638652,1565403.2323867183,1564740.680459567,1565327.2129185486,1565298.2446572655,1564387.41454161,1564935.2679515688,1564961.210602677,1564967.4278874875,1564854.0259727824,1565149.4683382688,1565416.7813148042,1565629.3334200762,1564083.985777644,1565001.5354466392,1565137.971346199,1565411.5143379206,1565446.9752736136,1564680.3382095313,1559571.359641457,1559756.8620498693,1565155.756803398,1564194.4276533674,1560759.8376821082,1565353.6148961415,1564631.8139881592,1565016.9175761475,1565351.5894589166,1565017.5525742546,1565077.9157723892,1565747.574928977,1564477.715566256,1562174.2040246343,1560551.9837211033,1564938.8549497717,1562307.6267801423,1565571.1208836979,1565307.0489171,1563776.8183974652,1564872.9719726758,1565430.7785909164,1564385.0880576388,1565173.3599305938,1565062.44009835,1565028.7006553984,1559420.863149199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,111151.43870072124,0,0,164300.29092708384,0,0,0,0,0,0,0,763524.3676985834,0,0,0,396549.8127781152,0,0,0,0,0,0,0,152630.35464365422,0,0,0,0,0,180226.78285481152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155902.7239679652,157566.35860592956,151020.5010387678,144766.6312855813,155302.29433503418,158336.88325787568,152265.67908126698,156423.36999009745,153967.47183344563,151530.99575055626,160615.70138530416,164054.29355791124,149552.2467075224,130231.12970524363,149399.0463352267,144361.66936755754,159632.32768085733,152372.19031637473,163195.070715027,147843.5983151083,147094.60143858354,139807.73277429407,161086.19130723563,159444.99921690844,151230.60789225067,144510.78442498593,161082.09001459106,162484.60117998617,150209.0945474058,160502.31460307623,146626.10540047145,156109.08544159774,144071.8998792871,115792.00334793146,142428.46616003715,155921.25838250158,151555.45017649425,160461.85646156315,169583.16103268194,160348.69158547494,167818.2332284827,153174.7808707071,170710.39763773925,153179.01627623138,167806.02165019876,137671.21764886344,144522.67452488182,151501.52340114073,144298.61119595,143489.4330379399,165617.88644009022,164722.25334068623,157132.15766592705,159167.59044376615,161335.0445466083,146791.672093797
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2381.097523971006,0,0,0,17588.878047965,5267.637022301518,1331.2557162940616,0,0,0,0,13.740871433675709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2952.762405771148,0,15988.220639703035,5769.852338048944,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176806.38609386375,140684.34361665155,77156.15436439076,104529.07143649673,126377.79540687319,166512.18970915058,131528.9823521717,141738.6843588639,107481.18340292033,128649.19318321462,167850.98113013277,148428.9356150806,115943.52407159325,18286.22198217147,106136.01950634741,103588.72128489983,131206.64448790828,110636.64217480755,172458.56369692885,118695.49511270669,70917.44901211033,18706.894378869943,135710.81829901904,154651.96820229388,132263.50314464755,94600.29965150214,171912.5614843179,153586.6394082333,136775.91303260674,152734.73449617802,98725.39799073683,166009.0676792422,140516.11764383578,0,66764.86593976588,124040.21908886764,100801.78683641217,138266.31060320293,165034.91602192377,132229.9844724301,191452.98193938608,137311.44610629047,211793.64508254715,152416.15148441476,188909.17313639706,13310.897493870989,71085.02976437964,111941.16400117674,49148.90270981962,34462.41200706453,180648.76919171165,186840.46793904825,138468.94881462885,145164.4377957768,164936.63699291032,102775.67549860588
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3566625.3042477956,3595030.9926651237,3433542.412720042,3452755.3098889324,3549798.585118857,3522898.865242238,3581542.4586997847,3473770.82709267,3488309.0697929566,3584969.4130945024,3604380.881565291,3676371.3694978156,3465493.771696858,3522949.3037652033,3610122.409504169,3395772.4324083296,3551238.880728924,3512682.6918949084,3582481.812723523,3442576.2531781844,3578707.273477235,3564676.1219072584,3649784.110227122,3428543.566193613,3556377.1655510524,3513143.218730145,3624699.701464465,3644049.6596889836,3300608.7752208053,3177376.4743765914,3136304.4257293106,3606443.3998955805,3450654.949103129,3242292.046401507,3593319.8377813627,3595293.0852128244,3593904.0021233,3619473.3201730587,3557713.312261779,3557965.850313801,3642915.0879844297,3364393.553157484,3401711.0080784913,3257930.1746991915,3576941.8972184663,3158799.9821099676,3590036.5882915393,3619732.671591518,3187635.540702876,3432602.2420608695,3584008.1407702323,3434730.708519199,3577342.467774447,3432305.2819936853,3583160.7718274104,2656528.281778763
