98903.03159103736,107149.01298683249,75601.28017183777,77375.91091489357,94136.87628740715,97489.33187177332,108769.06295625768,113562.5554873755,115601.499768372,114903.30359016196,111734.499273579,108534.76065772882,119864.55585872408,120356.8549629357,112875.50140286045,108491.85020683755,69686.80013415072,87616.54162301357,102638.60151277269,111942.87146103845,109387.10387000731,89972.92923810438,80335.66568954368,102199.17391034612,112701.93336823482,111669.74730811593,106921.46500427718,77113.94069989986,65694.60373364676,80511.73696492903,108905.1782092229,117720.66743935215,108128.0757447844,102259.72585102601,107883.47501792962,116952.19342637192,118922.65686045856,94138.07539226321,82921.90650800765,75393.0352131144,87116.47070829918,86064.50494157634,95247.91266073997,107744.75754209245,115488.19082942883,114295.06506836462,114499.24689511453,115818.83900821372,119057.30888542453,110349.40563680633,46163.34924679659,80795.0236863504,104424.47864641366,102604.27227173171,112050.59897374883,118903.2079896725,118514.8209744662,113582.74120874442,117954.08065341509,116714.32176205177,116011.73049664177,117276.8548813059,113996.93695493804,106009.85899757952,89017.96654539938,82981.08871855316,90175.66465572528,77562.11664745689,105176.581095414,113017.91735151253,101548.84710504841,117756.6100302769,110384.58065095909,112017.0631892413,113789.53939433355,116222.03141127132,57400.6171256732,93405.99026778043,108914.13063521967,100641.69588598056,104833.8989088181,104791.04364436159,106191.07824795267,107435.06248621398,118835.91613514283,93427.32355168239,81928.76079027187,74210.3321538741,86228.93317636366,85150.48165549745,94565.10362776933,107376.58646747164,115314.97920763606,114091.81365196132,114301.13624453737,115653.95224512673,96787.30285745335,105776.7916994469,71384.52490689703,73319.1670674401,91591.40222844633,95246.13543998451,107542.91515093154,112768.61789683347,114991.40569899991,114230.25593982844,110775.73310269114,107287.48674317976,117257.03242138716,116638.69653961365,104186.42088574317,95466.47249873684,67465.90713205133,84009.4916351456,50418.722632772864,108291.72041384845,113377.91177104678,116785.16113761484,111058.9889990904,110362.28202078522,113040.53139506337,119540.83971264822,117006.57690783088,109086.21305009973,84449.62295850102,74532.86289497846,69400.61021102728,108586.83529211082,100095.8329401942,99092.79327706427,105042.89998106944,98663.49793120864
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.0784950680724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.0741615557534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.5889193287563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.24526595242594
76984.13015938306,66338.20812460729,72310.39192687087,59694.40633191924,49663.391620314644,21859.109860383058,28363.284345942273,66168.18095822135,68260.21023765892,70326.52226327959,64831.25404198599,55436.55062069321,71252.2040760885,66176.05957441067,63243.6832462042,47917.77726696244,38797.337007353046,40099.74865978539,61931.330579567584,73774.63547724379,70623.45064318174,68723.5410980724,75878.08398525992,74524.36821208353,77466.43999999997,73366.51645373928,68404.21445180918,57999.150379285675,48574.45228415083,14637.163977060338,23965.748764185606,64879.51386472716,69635.80463527843,66895.42957447529,73595.86549136415,75204.04363149605,64299.5555487682,67592.44785530416,63210.656785041516,41606.805864883034,53658.22439608233,10625.481812870481,48479.604405032405,63785.67055612556,66915.371741499,70599.4832288783,74991.267699786,73997.50459795227,72245.6011905741,72005.19502438795,55641.86433019518,3650.548005124962,19999.697781305884,40610.84862569205,55637.04960280087,52441.55663778903,71129.39096047764,70380.05142042067,74507.71977525078,73264.09729534593,65766.54054181799,66282.73788714617,58293.62902376478,4623.43334521202,14820.87761594361,26665.428377115008,40866.919472041016,69646.2856830817,71920.76942289044,68359.00328384379,70713.30741243318,77466.43999999997,72718.69118559147,72826.07833289079,54632.85857516368,52355.61188297354,49881.283713405785,0,31336.57442448297,65771.19384576372,68631.32271367928,72865.83690541728,70533.15822547025,73861.99315603939,72785.62932684369,71452.46356721254,70422.4733642082,47613.570345333384,15207.952230510455,21877.95500400439,53452.82692526382,50139.86407837654,58093.81326245475,70238.33154720506,68004.8570043676,59630.46519826178,76791.59138243808,70940.86357038285,60613.8911460872,49164.163103971,10100.382603592341,40095.35836766661,33995.10221440441,64583.464529612975,73718.40519223707,71292.74767707591,75296.93262979222,77466.43999999997,75458.72335819813,70301.87976363367,61493.970675952645,26961.138170215847,7320.760713850425,12502.411243330243,46333.328631394696,65687.45968311325,70821.72118671356,64681.5650330484,66138.57269927605,59940.986319142416,65940.05670990751,66448.87765512423,58573.93222951261,5667.825888240972,15719.549864716895,27394.843371185943,41396.24833327336,69764.3607437121,72006.34237504688,68495.47346044905,70816.13485647945,77466.43999999997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2778.2897962396783,3051.738272561044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87027.93813648816,20270.99958390268,0,0,0,0,0,0,37182.89283119199,0,52350.02789419374,106041.38491330526,106875.14687366788,0,0,0,0,0,0,13141.843064001077,0,44077.584137885424,0,0,0,8155.5516658439965,0,0,0,0,0,0,5265.161114042727,0,35560.35755186756,16412.576064016772,0,0,0,0,0,0,0,0,0,21308.198404477185,0,24102.40873881737,58500.29751286326,0,13709.84204167359,5592.62164714266,0,0,0,0,18174.975849344424,29816.225063841528,39248.84474750553,80021.81125563057,35895.85858798351,35051.29582293639,28098.524224556408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48205.41556417224,0,0,29571.89725220275,30380.81193538199,56085.440453202165,0,0,0,0,0,0,0,0,0,65145.67278498912,67646.86074522075,69204.74504231037,25012.20069557154,2967.3982706484016,0,0,0,0,0,0,78096.4005552681,76804.87783140501,54482.82673892332,36882.28499904754,26786.51598640001,0,0,0,0,0,0,0,8208.074304253685,0,0,57077.39063157777,26248.669822898384,0,0,0,0,0,14246.21151392747,0,0,29646.427027156995,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.7575,141.7575,0,0,0,0,0,0,141.7575,0,141.7575,141.7575,141.7575,0,0,0,0,0,0,141.7575,0,141.7575,0,0,0,141.7575,0,0,0,0,0,0,141.7575,0,141.7575,141.7575,0,0,0,0,0,0,0,0,0,141.7575,0,141.7575,141.7575,0,141.7575,141.7575,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.7575,0,0,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,0,0,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,30.349604403428515,141.7575,141.7575,141.7575,141.7575,141.7575,0,0,0,0,0,0,0,141.7575,0,31.149351448397116,141.7575,141.7575,0,0,0,0,0,141.7575,0,0,141.7575,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3.4575,3.4575,3.4575,0,0,0,0,3.4575,0,1.6069703861401714,0,3.4575,3.4575,3.4575,3.4575,0,0,0,0,3.4575,0,3.4575,0,0,0,3.4575,3.4575,0,0,0.7057643866437636,3.4575,0,0,0,0,0,0,0,3.4575,0,0,0,0,3.4575,3.4575,3.4575,0,3.4575,3.4575,3.4575,3.4575,0,0,3.4575,0,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,3.4575,0,0,0,3.4575,3.4575,3.4575,0,3.4575,0,3.4575,3.4575,3.4575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4575,0,0,0,0,0,0,2.927589661448308,3.4118132810197555,0,0,0,0,0,0,0,0,0,0.7834256355513829,0,0,0,0,0,0,0,0,1.1407477616081114,0,0,1.674680060554417,3.4575,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,376.80965900267074,2519.68655873943,2477.021531512103,0,0,0,0,102.23255116905459,0,0,0,1643.9177056015,3322.1314474451724,3279.952502851492,1393.3481055823775,0,0,0,0,734.2730721202712,0,1408.71251049905,0,0,0,827.7751243086598,330.02333523680625,0,0,0,944.2665509990412,0,0,0,0,0,0,0,543.0073178212212,0,0,0,0,2682.7830414113428,930.6710438190294,1909.6450773073625,0,102.56817720748926,1697.5442081769374,3287.3918039165737,3842.3914798488913,0,0,0,0,897.0977634595403,2410.103889163712,1219.2322041629882,982.4331287447384,1440.4385287122243,1265.1379245943417,3032.319021799808,2694.699936559533,0,0,0,1186.4332642827983,1472.437270134589,3395.3775010747772,0,1532.1337151848088,0,453.5503012606208,1862.2124584189942,3309.554908339582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094.9084804707295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.534809025057,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28934.228687402127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19838.55555111628,0,0,0,0,0,8567.346424357436,0,0,0,46380.10241851093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32026.41071474426,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46059.6625,13909.674186715283,19632.937814807992,37936.09157679286,20902.07948809721,190.85722114179387,17452.088112480324,42075.81057778231,42168.66088277338,46059.6625,46059.6625,46059.6625,46059.6625,31717.049469520396,14728.500039237648,11906.362478626981,9236.235840414616,11931.048049534038,18727.6945284206,27010.243753033672,30429.32552020935,25313.64641001298,46059.6625,46059.6625,46059.6625,38433.515116801216,37070.279600203496,46059.6625,15854.443906593517,8969.586092023923,37145.038573868034,0,0,42896.03730997503,46059.6625,46059.6625,46059.6625,45042.897913187444,29494.596239693405,24568.303823488433,32709.01577187656,9789.45320933284,0,7050.430044961504,7607.572234113812,36917.46885076778,46059.6625,41458.73657856787,33861.87847524717,39470.743432587355,34288.94914538664,38732.708294933844,26559.926387418458,0,28005.04062480277,43481.18864370124,46059.6625,46059.6625,46059.6625,46059.6625,39795.90070463099,46059.6625,46059.6625,9339.53247298136,0,9593.988697542367,0,7750.27041156614,27625.70031526971,45854.29434172961,41370.27095102225,46059.6625,46059.6625,46059.6625,0,6314.830625010401,25989.512084801358,13635.710871929676,37097.159079835496,45102.57193996997,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,12565.56898162088,0,7179.899368372064,18388.109218958485,28345.201958944923,29300.65540728813,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,43655.19293557616,8071.965782315604,25637.601322701612,29980.59636555736,14795.120474595,32468.19490733207,0,45836.475518607345,46059.6625,46059.6625,45423.65753764194,41361.11916293422,34962.14367147902,0,0,0,12946.222212942579,22471.57986213186,43438.574437297524,46059.6625,46059.6625,46059.6625,46059.6625,46059.6625,9123.5188078694,0,2724.5446332345887,15380.560621793544,26080.692021435672,27107.44528270212,46059.6625,46059.6625,45740.98213944657,46059.6625,46059.6625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45419.0875899052,45544.33652893707,45626.473167643926,45567.672595219236,45537.888658587624,45501.37019391542,45557.63555851954,45307.44559831183,45504.89562670149,45609.83736619651,45643.862201713004,45713.971643807046,45652.26335174921,45563.700500933264,45576.09747019539,45613.714551607285,45539.79153206103,45298.16086755442,45405.74725647884,45458.96302450281,45593.12789022524,45624.04117782828,45681.64043625565,45650.641394228034,45670.734828946224,45621.96172054778,45658.16060372276,45637.621358573415,45629.95032761245,45613.94078719975,45017.318624172214,45596.24503625623,45553.90120744246,45679.51906462179,45685.90289443082,45606.91646265453,45677.80389711691,45637.03336656173,45628.075199088926,45596.53634575344,45623.31815496717,45356.234624632765,45312.6348067408,45409.523585201234,45669.96593860627,45377.39203609529,45633.017977621515,45710.23669278849,45654.50883056735,45502.00544360695,45521.70065666966,45657.82916603942,45475.6514227923,45310.18329665039,45583.3348459868,45677.35006715418,45683.946469691284,45701.73082146606,45648.20950110801,45673.52701441773,45660.72030976242,45693.427058394314,45618.807713096496,45534.868992411,45377.063193646616,45491.07668503592,45570.40378360624,45470.20418831208,45644.277783726866,45685.702175050414,45627.30628483499,45674.752809748454,45686.00882101627,45615.7915883652,45667.507459581466,45587.35434699126,45610.65881388772,45507.21253242563,45484.86821899829,45595.306750987,45590.35263610588,45700.87806163087,45718.88822233722,45691.940156177516,45593.02527548739,45620.97791374186,45640.26803139435,45660.434635883736,45501.655417238835,45346.45426071918,45489.99823078872,45278.599383790184,45445.120681120046,45409.920072456094,45721.38842131309,45706.08428872359,45582.75587195911,45612.82124668187,45633.569363921786,45655.26021525895,45484.480031174426,45317.548348887736,45471.94176284907,45244.56481570331,45423.67224584874,45385.81107938865,45720.821053667874,45704.360193089306,45687.406800171324,45491.38729127558,45497.097742902886,44947.651186565934,45483.97234982959,45550.8538412332,45536.052789545545,45674.89251527148,45660.70005522755,45706.301912866686,45684.06833286994,45678.26967086695,45690.067192904586,45667.389120611944,45575.35562364179,45597.906344998344,45587.231055232754,45539.087223067414,45589.1242637062,45422.95610729127,45574.01498943061,45647.44134361146,45681.78117725904,45630.566953949594
